일시,지점,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
2020-05-09 23:30:00,131.0,13.546666666666665,10.800000000000002,253.02666666666667,1.8066666666666669,998.6266666666669,1005.4266666666664,88.83999999999999,4.049999999999999,0.0
2020-05-09 23:45:00,131.0,13.393333333333336,10.800000000000002,247.55333333333334,1.3533333333333333,998.5466666666667,1005.3466666666666,90.25333333333334,4.049999999999999,0.0
2020-05-10 00:00:00,131.0,13.486666666666668,0.7200000000000001,202.81333333333333,1.6533333333333335,998.4666666666667,1005.2666666666664,90.82,0.26999999999999996,0.0
2020-05-10 00:15:00,131.0,13.586666666666664,0.0,237.14666666666665,1.426666666666667,998.5200000000002,1005.3199999999999,90.08666666666666,0.0,0.0
2020-05-10 00:30:00,131.0,13.619999999999997,0.0,206.80666666666667,1.4133333333333336,998.4399999999998,1005.2400000000002,89.06,0.0,0.0
2020-05-10 00:45:00,131.0,13.800000000000004,0.0,220.7466666666667,0.8666666666666667,998.4533333333331,1005.1533333333336,88.49333333333333,0.0,0.0
2020-05-10 01:00:00,131.0,13.800000000000004,0.0,208.54666666666668,0.9933333333333333,998.5600000000001,1005.2599999999999,87.96666666666667,0.0,0.0
2020-05-10 01:15:00,131.0,13.659999999999998,0.0,167.95999999999998,1.2133333333333334,998.5133333333334,1005.2999999999998,88.6,0.0,0.0
2020-05-10 01:30:00,131.0,13.57333333333333,0.0,145.10000000000002,1.3599999999999999,998.286666666667,1005.0866666666667,90.08666666666664,0.0,0.0
2020-05-10 01:45:00,131.0,13.493333333333334,0.0,146.48666666666668,0.8733333333333334,998.2733333333331,1005.0733333333336,91.46666666666667,0.0,0.0
2020-05-10 02:00:00,131.0,13.586666666666664,0.0,193.57333333333332,0.9266666666666666,998.5266666666668,1005.3266666666665,91.94,0.0,0.0
2020-05-10 02:15:00,131.0,13.506666666666666,0.0,185.89333333333335,1.5133333333333334,998.5600000000001,1005.3599999999999,91.53333333333335,0.0,0.0
2020-05-10 02:30:00,131.0,13.539999999999997,0.0,162.48000000000002,0.9666666666666667,998.3066666666665,1005.1066666666669,91.35333333333334,0.0,0.0
2020-05-10 02:45:00,131.0,13.599999999999996,0.0,204.77999999999994,0.8399999999999999,998.5,1005.2999999999998,91.32666666666667,0.0,0.0
2020-05-10 03:00:00,131.0,13.599999999999996,0.0,197.72666666666666,1.44,998.4733333333334,1005.2733333333332,90.64666666666669,0.0,0.0
2020-05-10 03:15:00,131.0,13.599999999999996,0.0,189.73333333333332,1.28,998.4466666666666,1005.2466666666668,90.42666666666668,0.0,0.0
2020-05-10 03:30:00,131.0,13.599999999999996,0.0,192.52666666666664,1.1733333333333333,998.4466666666666,1005.2466666666664,90.61999999999999,0.0,0.0
2020-05-10 03:45:00,131.0,13.513333333333332,0.0,190.74666666666664,1.24,998.3933333333331,1005.1933333333335,90.88666666666667,0.0,0.0
2020-05-10 04:00:00,131.0,13.473333333333334,0.0,182.4733333333333,1.2333333333333334,998.3799999999998,1005.1800000000003,91.73333333333332,0.0,0.0
2020-05-10 04:15:00,131.0,13.473333333333333,0.0,186.06000000000003,0.9733333333333334,998.3399999999999,1005.1400000000004,92.32666666666664,0.0,0.0
2020-05-10 04:30:00,131.0,13.520000000000001,0.0,204.62666666666672,1.0733333333333337,998.3933333333331,1005.1933333333335,92.47333333333334,0.0,0.0
2020-05-10 04:45:00,131.0,13.453333333333335,0.0,200.65333333333334,1.2066666666666668,998.2333333333336,1005.0333333333333,92.47333333333333,0.0,0.0
2020-05-10 05:00:00,131.0,13.539999999999997,0.0,182.39999999999998,0.8266666666666667,998.2266666666667,1005.0266666666668,92.46666666666667,0.0,0.0
2020-05-10 05:15:00,131.0,13.646666666666663,0.0,174.52666666666664,0.44000000000000006,998.253333333333,1005.0400000000001,91.92666666666666,0.002,0.0
2020-05-10 05:30:00,131.0,13.646666666666665,0.0,219.07333333333335,0.6533333333333334,998.4733333333332,1005.273333333333,91.41333333333333,0.01,0.0
2020-05-10 05:45:00,131.0,13.59333333333333,0.0,248.2133333333333,0.9466666666666667,998.7933333333332,1005.5933333333334,91.63333333333335,0.01,0.0
2020-05-10 06:00:00,131.0,13.5,0.0,242.57333333333335,1.2266666666666666,999.1200000000003,1005.92,92.33333333333331,0.01933333333333333,0.0
2020-05-10 06:15:00,131.0,13.566666666666663,0.04666666666666666,261.4133333333333,1.0266666666666666,999.1999999999997,1006.0000000000001,92.88666666666664,0.02533333333333334,0.0
2020-05-10 06:30:00,131.0,13.599999999999996,0.10000000000000002,263.7333333333333,1.3866666666666667,999.2800000000001,1006.0800000000002,92.89333333333333,0.042,0.0
2020-05-10 06:45:00,131.0,13.599999999999996,0.12666666666666665,270.0866666666667,1.4333333333333333,999.4599999999999,1006.2600000000001,92.61333333333333,0.05266666666666667,0.0
2020-05-10 07:00:00,131.0,13.633333333333331,0.20000000000000004,269.58666666666664,1.1933333333333336,999.4599999999999,1006.2599999999998,92.4,0.07000000000000003,0.0
2020-05-10 07:15:00,131.0,13.599999999999996,0.20000000000000004,268.4266666666667,1.4533333333333334,999.5933333333336,1006.3933333333331,92.21333333333332,0.09133333333333334,0.0
2020-05-10 07:30:00,131.0,13.579999999999997,0.20000000000000004,265.85333333333335,1.8266666666666669,999.6133333333335,1006.4133333333333,92.36666666666665,0.10800000000000004,0.0
2020-05-10 07:45:00,131.0,13.599999999999996,0.20000000000000004,263.6666666666667,1.9733333333333336,999.9800000000001,1006.7799999999999,92.18666666666667,0.144,0.0
2020-05-10 08:00:00,131.0,13.67333333333333,0.20000000000000004,261.9866666666666,1.8333333333333335,1000.1666666666667,1006.9666666666666,91.71333333333334,0.19799999999999998,0.0
2020-05-10 08:15:00,131.0,13.713333333333331,0.20000000000000004,262.68,2.42,1000.186666666667,1006.9866666666666,90.97333333333334,0.274,0.0
2020-05-10 08:30:00,131.0,13.80666666666667,0.20000000000000004,264.97333333333336,1.9533333333333336,1000.3999999999999,1007.1999999999997,90.99333333333331,0.348,0.0
2020-05-10 08:45:00,131.0,13.873333333333335,0.20000000000000004,269.8666666666666,1.486666666666667,1000.606666666667,1007.4066666666665,90.95333333333333,0.4233333333333334,0.0
2020-05-10 09:00:00,131.0,13.906666666666672,0.20000000000000004,261.44,1.8733333333333335,1000.7599999999999,1007.5600000000002,90.71333333333334,0.4959999999999999,0.0
2020-05-10 09:15:00,131.0,13.80666666666667,0.20000000000000004,261.1,1.66,1000.8333333333331,1007.6333333333336,90.86666666666666,0.5713333333333334,0.0
2020-05-10 09:30:00,131.0,13.826666666666673,0.20000000000000004,257.8,2.1200000000000006,1000.7066666666668,1007.5066666666665,90.96666666666668,0.6466666666666666,0.0
2020-05-10 09:45:00,131.0,13.979999999999999,0.20000000000000004,244.82,1.6333333333333335,1000.6866666666668,1007.4866666666666,90.86,0.7526666666666667,0.0
2020-05-10 10:00:00,131.0,14.126666666666663,0.20000000000000004,255.48,1.8000000000000003,1000.8333333333333,1007.6333333333337,90.15333333333334,0.8653333333333335,0.0
2020-05-10 10:15:00,131.0,14.300000000000004,0.20000000000000004,258.06666666666666,1.4733333333333334,1000.8599999999998,1007.5733333333334,89.67333333333333,0.9693333333333334,0.0
2020-05-10 10:30:00,131.0,14.5,0.20000000000000004,252.2,1.4600000000000002,1000.8999999999997,1007.6000000000003,89.02666666666666,1.0646666666666667,0.0
2020-05-10 10:45:00,131.0,14.573333333333329,0.20000000000000004,249.03333333333333,1.7799999999999998,1001.0,1007.7000000000003,88.49999999999999,1.1633333333333333,0.0
2020-05-10 11:00:00,131.0,14.859999999999998,0.20000000000000004,252.88666666666668,1.44,1000.9133333333332,1007.6600000000002,87.92666666666668,1.2973333333333337,0.0
2020-05-10 11:15:00,131.0,15.09333333333333,0.20000000000000004,269.88,1.6400000000000001,1001.0466666666667,1007.8466666666664,86.5,1.4399999999999997,0.0
2020-05-10 11:30:00,131.0,15.193333333333332,0.20000000000000004,272.9133333333333,1.4266666666666663,1000.9266666666664,1007.7066666666668,86.00666666666667,1.5580000000000003,0.0
2020-05-10 11:45:00,131.0,15.200000000000001,0.20000000000000004,251.76666666666674,1.8133333333333335,1000.9399999999999,1007.7266666666668,86.18,1.6879999999999997,0.0
2020-05-10 12:00:00,131.0,15.226666666666668,0.20000000000000004,260.14666666666665,1.7933333333333334,1000.9066666666664,1007.6600000000001,86.17999999999999,1.8220000000000003,0.0
2020-05-10 12:15:00,131.0,15.113333333333332,0.20000000000000004,248.3666666666667,1.9799999999999998,1000.9599999999999,1007.7599999999998,86.40666666666667,1.936,0.0
2020-05-10 12:30:00,131.0,15.306666666666668,0.20000000000000004,234.28,1.4466666666666663,1000.9399999999998,1007.6933333333334,86.46666666666667,2.0853333333333333,0.0
2020-05-10 12:45:00,131.0,15.88,0.20000000000000004,228.81333333333336,1.3933333333333333,1000.8599999999998,1007.5600000000002,84.38666666666668,2.3113333333333332,0.0
2020-05-10 13:00:00,131.0,16.199999999999996,0.20000000000000004,244.34,2.0266666666666664,1000.8599999999996,1007.5600000000001,82.63333333333331,2.5433333333333326,0.0
2020-05-10 13:15:00,131.0,16.479999999999997,0.20000000000000004,249.81333333333336,1.7666666666666666,1000.6733333333335,1007.373333333333,81.78666666666666,2.765333333333333,0.0
2020-05-10 13:30:00,131.0,16.68666666666666,0.20000000000000004,249.67333333333332,2.08,1000.5666666666668,1007.2666666666667,80.66666666666667,2.96,0.0
2020-05-10 13:45:00,131.0,16.793333333333337,0.20000000000000004,256.98,2.1599999999999997,1000.5266666666668,1007.2266666666666,80.32,3.1399999999999997,0.0
2020-05-10 14:00:00,131.0,16.639999999999997,0.20000000000000004,251.11333333333332,2.1133333333333337,1000.626666666667,1007.3266666666665,81.03333333333332,3.248666666666667,0.0
2020-05-10 14:15:00,131.0,16.760000000000005,0.20000000000000004,253.16666666666669,2.3066666666666666,1000.6000000000003,1007.2999999999997,81.40666666666668,3.3893333333333335,46.733333333333334
2020-05-10 14:30:00,131.0,17.266666666666662,0.20000000000000004,251.11999999999998,2.506666666666667,1000.6133333333336,1007.313333333333,79.73333333333332,3.740666666666667,524.0
2020-05-10 14:45:00,131.0,17.506666666666664,0.20000000000000004,251.70666666666668,2.1133333333333337,1000.6333333333334,1007.3333333333329,79.21333333333335,4.024666666666667,569.0
2020-05-10 15:00:00,131.0,17.733333333333334,0.20000000000000004,245.45999999999998,2.0866666666666664,1000.6666666666669,1007.3266666666665,78.03333333333332,4.316000000000001,816.4
2020-05-10 15:15:00,131.0,18.45333333333333,0.20000000000000004,228.91333333333333,2.466666666666667,1000.6000000000003,1007.2000000000003,75.66000000000003,4.781333333333334,1589.0
2020-05-10 15:30:00,131.0,18.30666666666667,0.20000000000000004,198.44000000000003,2.5733333333333333,1000.6000000000003,1007.2000000000003,74.74000000000001,5.1693333333333324,2352.133333333333
2020-05-10 15:45:00,131.0,18.28666666666667,0.20000000000000004,233.04000000000002,2.1733333333333333,1000.6000000000003,1007.2000000000003,75.39333333333335,5.400666666666667,2604.0
2020-05-10 16:00:00,131.0,18.29333333333333,0.20000000000000004,246.55333333333334,2.3399999999999994,1000.6200000000003,1007.2199999999999,75.32,5.5873333333333335,2662.0
2020-05-10 16:15:00,131.0,18.299999999999997,0.20000000000000004,246.2733333333334,2.5533333333333337,1000.7000000000002,1007.2999999999997,75.03333333333333,5.746,2740.2
2020-05-10 16:30:00,131.0,18.82,0.20000000000000004,268.90666666666664,2.433333333333333,1000.8866666666665,1007.4866666666666,73.43333333333334,6.015333333333333,3291.5333333333333
2020-05-10 16:45:00,131.0,18.339999999999996,0.20000000000000004,253.89999999999998,2.5800000000000005,1000.9266666666665,1007.5266666666668,74.82666666666665,6.203333333333334,3465.6
2020-05-10 17:00:00,131.0,18.199999999999996,0.20000000000000004,245.72666666666672,2.146666666666667,1001.0133333333334,1007.6133333333336,76.11999999999999,6.333333333333333,3466.0
2020-05-10 17:15:00,131.0,18.199999999999996,0.20000000000000004,244.32666666666668,1.72,1001.0066666666667,1007.6066666666669,76.91333333333334,6.445333333333333,3466.0
2020-05-10 17:30:00,131.0,18.106666666666666,0.20000000000000004,250.67999999999998,2.0533333333333332,1001.0200000000001,1007.6200000000003,77.40666666666668,6.531999999999999,3466.0
2020-05-10 17:45:00,131.0,18.046666666666667,0.20000000000000004,252.18666666666667,2.546666666666667,1001.1533333333336,1007.753333333333,77.65333333333335,6.6353333333333335,3534.6
2020-05-10 18:00:00,131.0,18.12666666666666,0.20000000000000004,240.58666666666664,2.086666666666667,1001.3466666666666,1007.9466666666666,77.26666666666667,6.771333333333333,4029.133333333333
2020-05-10 18:15:00,131.0,17.993333333333336,0.20000000000000004,244.62666666666667,1.8466666666666665,1001.4866666666666,1008.1133333333336,77.05333333333333,6.8933333333333335,4826.733333333334
2020-05-10 18:30:00,131.0,17.726666666666663,0.20000000000000004,259.3933333333333,2.4466666666666668,1001.5866666666668,1008.2866666666664,77.26666666666667,6.969333333333335,5069.0
2020-05-10 18:45:00,131.0,17.586666666666662,0.20000000000000004,266.90666666666664,2.1333333333333333,1001.7266666666666,1008.4266666666666,76.99333333333334,7.0120000000000005,5069.0
2020-05-10 19:00:00,131.0,17.413333333333338,0.20000000000000004,264.6333333333334,1.9333333333333336,1002.0066666666667,1008.7066666666665,74.27999999999999,7.034,5069.0
2020-05-10 19:15:00,131.0,17.213333333333328,0.20000000000000004,266.18,1.78,1002.1000000000003,1008.7999999999997,74.14000000000001,7.049999999999998,5069.0
2020-05-10 19:30:00,131.0,16.980000000000004,0.20000000000000004,260.5666666666667,2.4000000000000004,1002.2066666666664,1008.9066666666665,75.82666666666667,7.049999999999998,5069.0
2020-05-10 19:45:00,131.0,16.619999999999997,0.20000000000000004,262.7799999999999,2.4266666666666667,1002.4133333333333,1009.1133333333336,77.36666666666666,7.060666666666664,5069.0
2020-05-10 20:00:00,131.0,16.219999999999995,0.20000000000000004,261.1066666666667,1.9600000000000002,1002.6133333333336,1009.3133333333332,78.62666666666665,7.0699999999999985,5069.0
2020-05-10 20:15:00,131.0,15.913333333333338,0.20000000000000004,262.76,1.8266666666666669,1002.7599999999998,1009.4599999999999,79.12000000000003,7.0699999999999985,5069.0
2020-05-10 20:30:00,131.0,15.659999999999997,0.20000000000000004,249.36,1.72,1002.8999999999997,1009.6666666666667,79.31333333333333,7.0699999999999985,5069.0
2020-05-10 20:45:00,131.0,15.48666666666667,0.20000000000000004,258.5133333333333,1.3933333333333333,1003.1133333333338,1009.9133333333333,80.11333333333336,7.0699999999999985,5069.0
2020-05-10 21:00:00,131.0,15.300000000000004,0.20000000000000004,241.2333333333333,1.3333333333333335,1003.3866666666667,1010.1866666666665,80.79999999999998,7.0699999999999985,5069.0
2020-05-10 21:15:00,131.0,15.199999999999998,0.20000000000000004,249.27333333333334,1.0733333333333335,1003.5400000000002,1010.3399999999999,81.41999999999999,7.0699999999999985,5069.0
2020-05-10 21:30:00,131.0,15.013333333333332,0.20000000000000004,237.79333333333332,1.0266666666666666,1003.6000000000003,1010.3999999999997,84.03333333333333,7.0699999999999985,5069.0
2020-05-10 21:45:00,131.0,14.826666666666664,0.20000000000000004,251.91333333333333,1.1,1003.5666666666668,1010.3333333333333,85.9,7.0699999999999985,5069.0
2020-05-10 22:00:00,131.0,14.786666666666669,0.20000000000000004,228.60666666666663,1.38,1003.6000000000003,1010.3999999999997,86.74666666666666,7.0699999999999985,5069.0
2020-05-10 22:15:00,131.0,14.65333333333333,0.20000000000000004,247.85999999999999,1.2933333333333332,1003.5066666666667,1010.2933333333331,85.92,7.0699999999999985,5069.0
2020-05-10 22:30:00,131.0,14.533333333333333,0.20000000000000004,233.04666666666668,1.1133333333333335,1003.4799999999999,1010.2800000000001,85.93999999999998,7.0699999999999985,5069.0
2020-05-10 22:45:00,131.0,14.5,0.20000000000000004,239.70666666666668,1.1133333333333333,1003.5866666666667,1010.3866666666668,85.62666666666668,7.0699999999999985,5069.0
2020-05-10 23:00:00,131.0,14.48,0.20000000000000004,247.75333333333327,1.0866666666666667,1003.9266666666666,1010.7266666666663,85.11999999999999,7.0699999999999985,5069.0
2020-05-10 23:15:00,131.0,14.386666666666672,0.20000000000000004,242.63333333333335,0.7400000000000001,1004.1133333333336,1010.9133333333332,84.84666666666665,7.0699999999999985,5069.0
2020-05-10 23:30:00,131.0,14.300000000000004,0.20000000000000004,180.48000000000002,1.4133333333333333,1004.3133333333333,1011.1133333333338,85.76666666666667,7.0699999999999985,5069.0
2020-05-10 23:45:00,131.0,14.273333333333339,0.20000000000000004,189.35333333333332,1.4999999999999998,1004.3666666666663,1011.1666666666667,86.97999999999999,7.0699999999999985,5069.0
2020-05-11 00:00:00,131.0,14.266666666666667,0.013333333333333334,187.02666666666667,1.5599999999999996,1004.2533333333333,1011.0533333333334,86.92,0.4713333333333333,337.93333333333334
2020-05-11 00:15:00,131.0,14.099999999999996,0.0,205.88666666666663,1.3599999999999999,1004.3266666666665,1011.126666666667,87.16666666666669,0.0,0.0
2020-05-11 00:30:00,131.0,14.099999999999996,0.0,207.25333333333336,0.8533333333333333,1004.4866666666668,1011.2866666666665,87.42666666666668,0.0,0.0
2020-05-11 00:45:00,131.0,14.099999999999996,0.0,193.83333333333331,1.3133333333333335,1004.4733333333332,1011.2733333333337,87.27333333333333,0.0,0.0
2020-05-11 01:00:00,131.0,14.126666666666663,0.0,200.27333333333328,1.1400000000000001,1004.3999999999997,1011.2000000000003,87.14000000000001,0.0,0.0
2020-05-11 01:15:00,131.0,14.186666666666664,0.0,195.25333333333336,1.18,1004.42,1011.2199999999998,87.04666666666665,0.0,0.0
2020-05-11 01:30:00,131.0,14.19333333333333,0.0,254.59999999999997,0.9333333333333335,1004.5,1011.2999999999997,87.26,0.0,0.0
2020-05-11 01:45:00,131.0,14.200000000000005,0.0,248.28666666666666,1.3733333333333337,1004.4866666666666,1011.2866666666667,87.49333333333335,0.0,0.0
2020-05-11 02:00:00,131.0,14.300000000000004,0.0,254.77333333333337,1.5933333333333333,1004.4466666666666,1011.2466666666663,87.08,0.0,0.0
2020-05-11 02:15:00,131.0,14.300000000000004,0.0,256.0933333333333,1.1266666666666665,1004.4866666666666,1011.2866666666664,87.13333333333334,0.0,0.0
2020-05-11 02:30:00,131.0,14.300000000000004,0.0,203.54,0.9733333333333333,1004.393333333333,1011.1933333333334,87.18000000000002,0.0,0.0
2020-05-11 02:45:00,131.0,14.493333333333334,0.0,197.67999999999998,1.6600000000000001,1004.1466666666668,1010.9466666666665,86.88000000000001,0.0,0.0
2020-05-11 03:00:00,131.0,14.539999999999997,0.0,238.29999999999998,1.16,1004.0,1010.7999999999997,86.38666666666664,0.0,0.0
2020-05-11 03:15:00,131.0,14.599999999999996,0.0,204.04666666666665,1.5533333333333332,1003.8799999999999,1010.6800000000001,85.55999999999999,0.0,0.0
2020-05-11 03:30:00,131.0,14.613333333333328,0.0,197.20666666666665,1.633333333333333,1003.686666666667,1010.4866666666666,85.22666666666666,0.0,0.0
2020-05-11 03:45:00,131.0,14.800000000000004,0.0,212.86666666666667,1.22,1003.7000000000003,1010.5,84.78666666666665,0.0,0.0
2020-05-11 04:00:00,131.0,14.67333333333333,0.0,192.85333333333332,1.3399999999999999,1003.5666666666668,1010.3666666666664,84.62000000000002,0.0,0.0
2020-05-11 04:15:00,131.0,14.599999999999996,0.0,201.10666666666668,1.846666666666667,1003.3866666666664,1010.1866666666668,84.91333333333333,0.0,0.0
2020-05-11 04:30:00,131.0,14.59333333333333,0.0,190.39333333333335,1.2999999999999998,1003.2533333333337,1010.0533333333334,85.30666666666666,0.0,0.0
2020-05-11 04:45:00,131.0,14.453333333333337,0.0,194.89333333333335,1.3666666666666667,1003.126666666667,1009.9266666666665,85.8333333333333,0.0,0.0
2020-05-11 05:00:00,131.0,14.386666666666668,0.0,199.44666666666666,1.3133333333333335,1003.1866666666668,1009.9866666666666,86.22,0.007999999999999998,0.0
2020-05-11 05:15:00,131.0,14.5,0.0,212.11333333333332,1.4199999999999997,1003.2199999999998,1010.0200000000001,86.16666666666669,0.01,0.0
2020-05-11 05:30:00,131.0,14.30666666666667,0.0,205.84666666666666,1.02,1003.2933333333332,1010.0933333333337,86.44,0.01733333333333333,0.0
2020-05-11 05:45:00,131.0,14.300000000000004,0.0,221.50666666666666,0.8333333333333334,1003.5800000000002,1010.3799999999998,86.80666666666666,0.034,0.0
2020-05-11 06:00:00,131.0,14.493333333333332,0.0,178.52,1.1666666666666667,1003.6200000000002,1010.4199999999998,86.58000000000001,0.05666666666666667,0.0
2020-05-11 06:15:00,131.0,14.599999999999996,0.0,185.32,1.52,1003.686666666667,1010.4866666666666,86.09333333333333,0.08533333333333333,0.0
2020-05-11 06:30:00,131.0,14.72666666666667,0.0,220.9066666666667,0.7533333333333333,1003.8066666666665,1010.6066666666669,85.24666666666666,0.14333333333333334,0.0
2020-05-11 06:45:00,131.0,14.933333333333334,0.0,222.66666666666669,1.166666666666667,1003.7666666666665,1010.5666666666668,83.69333333333333,0.25,70.53333333333333
2020-05-11 07:00:00,131.0,15.13333333333333,0.0,242.45333333333335,1.0999999999999999,1003.8799999999997,1010.6800000000002,82.16666666666667,0.384,191.6
2020-05-11 07:15:00,131.0,15.126666666666663,0.0,220.77333333333328,1.393333333333333,1003.7866666666666,1010.5866666666668,81.62666666666665,0.5160000000000001,222.73333333333332
2020-05-11 07:30:00,131.0,15.219999999999999,0.0,235.78666666666666,1.6866666666666665,1003.7799999999999,1010.5800000000002,80.47999999999999,0.672,269.46666666666664
2020-05-11 07:45:00,131.0,15.406666666666668,0.0,229.36666666666667,1.8733333333333333,1003.7933333333331,1010.5933333333336,79.50000000000001,0.8453333333333334,344.6
2020-05-11 08:00:00,131.0,15.693333333333335,0.0,215.2333333333333,1.4599999999999997,1003.8399999999999,1010.6200000000003,78.16,1.0433333333333332,449.3333333333333
2020-05-11 08:15:00,131.0,15.919999999999996,0.0,249.7666666666667,2.04,1003.9333333333332,1010.6866666666668,76.10666666666667,1.286,639.2666666666667
2020-05-11 08:30:00,131.0,16.49333333333333,0.0,249.01999999999998,2.1066666666666665,1003.9266666666664,1010.6266666666669,72.61333333333333,1.7493333333333332,1402.6666666666667
2020-05-11 08:45:00,131.0,17.046666666666667,0.0,250.86666666666665,1.9066666666666665,1003.8399999999997,1010.5400000000001,71.22,2.256666666666667,2302.733333333333
2020-05-11 09:00:00,131.0,17.259999999999998,0.0,253.02666666666667,2.3733333333333335,1003.6933333333335,1010.3933333333331,69.45333333333335,2.8086666666666664,3202.5333333333333
2020-05-11 09:15:00,131.0,17.620000000000005,0.0,261.32,2.1533333333333333,1003.7199999999997,1010.42,67.86666666666667,3.359333333333333,4102.6
2020-05-11 09:30:00,131.0,18.086666666666666,0.0,248.10666666666668,2.1133333333333337,1003.6066666666666,1010.3066666666667,65.35333333333334,3.9786666666666664,5002.6
2020-05-11 09:45:00,131.0,18.639999999999997,0.0,216.36,2.1666666666666665,1003.2466666666668,1009.8466666666665,64.03333333333335,4.642666666666666,5902.6
2020-05-11 10:00:00,131.0,18.933333333333334,0.0,246.9733333333333,2.4999999999999996,1003.1933333333337,1009.7933333333331,62.346666666666664,5.340000000000001,6802.533333333334
2020-05-11 10:15:00,131.0,19.320000000000004,0.0,250.4333333333333,2.7,1003.0600000000001,1009.6600000000001,59.66,6.070666666666667,7702.4
2020-05-11 10:30:00,131.0,20.006666666666664,0.0,224.26666666666668,2.013333333333333,1002.9799999999999,1009.5800000000002,59.08,6.824666666666667,8602.6
2020-05-11 10:45:00,131.0,20.433333333333334,0.0,227.81333333333333,2.0933333333333333,1002.8666666666663,1009.4666666666666,58.75333333333334,7.593333333333334,9502.666666666666
2020-05-11 11:00:00,131.0,20.978571428571428,0.0,264.7357142857143,2.507142857142857,1002.8428571428568,1009.4428571428571,55.52142857142856,8.380714285714287,10398.214285714286
2020-05-11 11:15:00,131.0,21.279999999999998,0.0,264.2266666666667,2.48,1002.7000000000003,1009.2999999999998,53.63333333333333,9.120000000000001,11302.666666666666
2020-05-11 11:30:00,131.0,21.300000000000004,0.0,269.0,3.5999999999999996,1002.6533333333335,1009.2533333333336,50.766666666666666,9.956666666666669,12202.8
2020-05-11 11:45:00,131.0,21.7,0.0,261.24666666666667,3.58,1002.6533333333335,1009.2533333333334,51.17999999999999,10.81,13102.466666666667
2020-05-11 12:00:00,131.0,21.560000000000002,0.0,247.19333333333336,3.233333333333333,1002.4999999999999,1009.1,51.766666666666666,11.652,14002.533333333333
2020-05-11 12:15:00,131.0,21.94,0.0,246.72666666666666,2.9666666666666672,1002.3266666666664,1008.9266666666665,50.95333333333333,12.467999999999998,14902.8
2020-05-11 12:30:00,131.0,22.253333333333334,0.0,248.16666666666669,3.206666666666666,1002.2000000000002,1008.7733333333331,50.7,13.292000000000002,15802.533333333333
2020-05-11 12:45:00,131.0,22.58666666666666,0.0,242.9133333333333,3.0799999999999996,1001.8866666666665,1008.3866666666665,50.03333333333333,14.126000000000001,16702.466666666667
2020-05-11 13:00:00,131.0,23.14,0.0,241.0733333333333,3.0,1001.7400000000004,1008.2400000000004,49.57333333333334,14.960000000000003,17602.8
2020-05-11 13:15:00,131.0,22.98,0.0,250.65333333333334,2.9733333333333336,1001.5400000000001,1008.0400000000001,48.96000000000001,15.79466666666667,18502.6
2020-05-11 13:30:00,131.0,23.486666666666668,NaN,251.92000000000002,3.086666666666666,1001.3333333333333,1007.8333333333333,46.52,16.607333333333333,19402.466666666667
2020-05-11 13:45:00,131.0,23.94,NaN,258.82666666666665,3.2199999999999993,1001.1866666666668,1007.6866666666668,44.580000000000005,17.410000000000004,20302.733333333334
2020-05-11 14:00:00,131.0,24.13333333333333,NaN,279.26,2.433333333333333,1001.0133333333332,1007.5133333333332,40.69333333333335,18.180666666666664,21202.466666666667
2020-05-11 14:15:00,131.0,24.826666666666668,NaN,280.2533333333334,3.0200000000000005,1000.7133333333335,1007.2133333333335,30.800000000000004,18.869333333333334,22102.466666666667
2020-05-11 14:30:00,131.0,24.94666666666667,NaN,291.44666666666666,2.453333333333333,1000.4599999999998,1006.933333333333,23.139999999999997,19.516000000000002,23002.8
2020-05-11 14:45:00,131.0,25.2,NaN,264.8666666666667,3.6399999999999997,1000.3533333333331,1006.8533333333331,22.353333333333335,20.20266666666667,23902.533333333333
2020-05-11 15:00:00,131.0,25.053333333333335,NaN,263.84000000000003,2.6266666666666665,1000.2200000000001,1006.6933333333335,22.486666666666668,20.774666666666672,24802.466666666667
2020-05-11 15:15:00,131.0,25.16,NaN,282.03999999999996,2.233333333333334,1000.0066666666665,1006.4799999999999,22.413333333333338,21.369999999999997,25702.733333333334
2020-05-11 15:30:00,131.0,25.306666666666665,NaN,265.4133333333333,2.92,999.8866666666664,1006.3866666666664,21.526666666666664,21.94333333333333,26602.6
2020-05-11 15:45:00,131.0,24.9,NaN,278.15999999999997,2.8266666666666667,999.6733333333335,1006.1266666666669,20.813333333333333,22.474666666666664,27502.333333333332
2020-05-11 16:00:00,131.0,24.933333333333334,NaN,286.76,2.433333333333333,999.6000000000003,1006.0733333333335,21.4,22.934666666666665,28402.733333333334
2020-05-11 16:15:00,131.0,24.96,NaN,281.14000000000004,2.6933333333333334,999.5400000000001,1006.02,21.28666666666667,23.343999999999998,29302.666666666668
2020-05-11 16:30:00,131.0,24.593333333333337,NaN,291.40666666666664,2.6466666666666665,999.3599999999999,1005.7933333333335,21.633333333333333,23.706,30202.466666666667
2020-05-11 16:45:00,131.0,24.31333333333334,NaN,287.4133333333333,2.8866666666666663,999.2000000000003,1005.7000000000003,21.63333333333333,24.034666666666666,31102.533333333333
